0.312	N
0.321	N
0.265	N
0.257	N
0.250	N
0.464	N
0.315	N
0.532	N
0.318	N
0.557	N
0.315	N
0.254	N
0.504	N
0.315	N
0.527	N
0.317	N
0.533	N
0.323	N
0.536	N
0.319	N
0.532	N
0.310	N
0.504	N
0.312	N
0.505	N
0.322	N
0.506	N
0.319	N
0.526	N
0.318	N
0.518	N
0.304	N
0.497	N
0.318	N
0.505	N
0.316	N
0.523	N
0.317	N
0.519	N
0.314	N
0.473	N
0.303	N
0.462	N
0.319	N
0.473	N
0.324	N
0.509	N
0.321	N
0.511	N
0.310	N
0.487	N
0.313	N
0.498	N
0.320	N
0.528	N
0.317	N
0.543	N
0.314	N
0.532	N
0.306	N
2.241	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
