0.436	N
0.284	N
0.358	N
0.291	N
0.348	N
0.301	N
0.341	N
0.302	N
0.360	N
0.286	N
0.256	N
0.250	N
0.251	N
0.344	N
0.348	N
0.294	N
0.254	N
0.250	N
0.251	N
0.269	N
0.285	N
0.360	N
0.278	N
0.254	N
0.251	N
0.250	N
0.254	N
0.251	N
0.251	N
0.250	N
0.251	N
0.279	N
0.279	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.282	N
0.251	N
0.250	N
0.251	N
0.250	N
0.259	N
0.288	N
0.253	N
0.250	N
0.251	N
0.250	N
0.274	N
0.329	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.256	N
0.254	N
0.251	N
0.246	N
0.255	N
0.250	N
0.251	N
0.253	N
0.290	N
0.253	N
0.251	N
0.250	N
0.254	N
0.250	N
0.251	N
0.250	N
0.259	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.264	N
0.250	N
0.259	N
0.276	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.272	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.303	N
0.251	N
0.250	N
0.251	N
0.250	N
0.305	N
0.294	N
0.255	N
0.250	N
0.251	N
0.246	N
0.269	N
0.327	N
0.284	N
0.253	N
0.253	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
2.295	N
0.250	N
0.251	N
0.250	N
0.265	N
0.253	N
0.271	N
0.262	N
