0.037	N
0.515	N
0.578	N
0.581	N
0.566	N
0.561	N
0.564	N
0.284	N
0.295	N
0.443	N
0.587	N
0.589	N
0.564	N
0.574	N
0.587	N
0.247	N
0.335	N
0.576	N
0.569	N
0.574	N
0.277	N
0.300	N
0.277	N
0.296	N
0.564	N
0.564	N
0.578	N
0.257	N
0.319	N
0.584	N
0.283	N
0.277	N
0.585	N
0.343	N
0.257	N
0.276	N
0.321	N
0.272	N
0.323	N
0.275	N
0.293	N
0.587	N
0.273	N
0.318	N
0.258	N
0.335	N
0.272	N
0.311	N
0.284	N
0.294	N
0.290	N
0.307	N
0.251	N
0.250	N
2.204	N
0.250	N
0.251	N
0.250	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
