0.034	N
0.255	N
0.272	N
0.340	N
0.251	N
0.451	N
0.254	N
0.252	N
0.258	N
0.271	N
0.267	N
0.268	N
0.259	N
0.262	N
0.251	N
0.250	N
0.269	N
0.252	N
0.275	N
0.260	N
0.278	N
0.267	N
0.282	N
0.251	N
0.251	N
0.299	N
0.300	N
0.254	N
0.304	N
0.266	N
0.259	N
0.253	N
0.283	N
0.255	N
0.286	N
0.253	N
0.253	N
0.250	N
0.311	N
0.261	N
0.305	N
0.252	N
0.266	N
0.256	N
0.254	N
0.269	N
0.282	N
0.259	N
0.280	N
0.254	N
0.288	N
0.251	N
0.287	N
0.249	N
0.289	N
0.258	N
0.295	N
0.252	N
0.262	N
0.250	N
0.277	N
0.248	N
0.283	N
0.254	N
0.281	N
0.246	N
0.283	N
0.251	N
0.250	N
0.278	N
0.327	N
0.251	N
0.267	N
0.262	N
0.271	N
0.257	N
0.277	N
0.255	N
0.252	N
0.251	N
0.250	N
0.251	N
0.347	N
0.281	N
0.250	N
0.260	N
0.255	N
0.261	N
0.266	N
0.247	N
0.287	N
0.258	N
0.289	N
2.234	N
0.255	N
0.262	N
0.265	N
0.247	N
0.287	N
0.251	N
0.296	N
