0.284	N
0.311	N
0.371	N
0.315	N
0.391	N
0.321	N
0.361	N
0.391	N
0.472	N
0.322	N
0.488	N
0.369	N
0.446	N
0.333	N
0.467	N
0.341	N
0.496	N
0.331	N
0.487	N
0.336	N
0.428	N
0.337	N
0.431	N
0.340	N
0.251	N
0.251	N
0.313	N
0.559	N
0.344	N
0.251	N
0.317	N
0.339	N
0.505	N
0.341	N
0.453	N
0.339	N
0.387	N
0.405	N
0.469	N
0.335	N
0.371	N
0.251	N
0.250	N
0.389	N
0.331	N
0.412	N
0.336	N
0.441	N
0.340	N
0.476	N
0.339	N
0.509	N
0.335	N
0.455	N
0.338	N
0.413	N
0.337	N
0.428	N
0.336	N
0.467	N
0.339	N
0.514	N
0.337	N
0.493	N
0.334	N
0.433	N
0.340	N
0.469	N
0.337	N
0.252	N
0.250	N
0.310	N
0.462	N
0.333	N
0.423	N
0.339	N
0.439	N
0.342	N
0.497	N
0.342	N
0.505	N
0.337	N
2.517	N
0.496	N
0.342	N
0.506	N
0.336	N
