0.035	N
0.276	N
0.536	N
0.273	N
0.490	N
0.279	N
0.485	N
0.290	N
0.487	N
0.288	N
0.481	N
0.468	N
0.279	N
0.468	N
0.287	N
0.479	N
0.303	N
0.485	N
0.281	N
0.453	N
0.273	N
0.435	N
0.284	N
0.415	N
0.293	N
0.430	N
0.293	N
0.461	N
0.289	N
0.457	N
0.278	N
0.439	N
0.276	N
0.436	N
0.285	N
0.461	N
0.285	N
0.470	N
0.297	N
0.487	N
0.288	N
0.467	N
0.290	N
0.470	N
0.282	N
0.454	N
0.294	N
0.482	N
0.302	N
0.492	N
0.294	N
0.491	N
0.283	N
0.445	N
0.275	N
0.447	N
0.281	N
0.450	N
0.283	N
0.465	N
0.298	N
0.514	N
0.281	N
0.494	N
2.509	N
0.299	N
0.515	N
0.280	N
0.494	N
