0.049	N
0.679	N
0.329	N
0.662	N
0.317	N
0.704	N
0.327	N
0.710	N
0.405	N
0.783	N
0.335	N
0.737	N
0.323	N
0.704	N
0.336	N
0.697	N
0.338	N
0.719	N
0.335	N
0.669	N
0.338	N
0.700	N
0.332	N
0.683	N
0.335	N
0.688	N
0.251	N
0.250	N
0.519	N
0.335	N
0.652	N
0.326	N
0.621	N
0.365	N
0.253	N
0.397	N
0.295	N
0.251	N
0.356	N
0.251	N
0.250	N
0.588	N
0.304	N
0.678	N
0.338	N
0.652	N
0.336	N
0.305	N
0.338	N
0.328	N
0.641	N
0.338	N
0.657	N
0.337	N
0.682	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
