0.269	N
0.251	N
0.250	N
0.461	N
0.289	N
0.428	N
0.251	N
0.250	N
1.140	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.507	N
0.251	N
0.251	N
0.250	N
0.306	N
0.325	N
0.255	N
0.323	N
0.375	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.261	N
0.251	N
0.282	N
0.257	N
0.250	N
0.251	N
0.250	N
0.338	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.264	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
