0.096	N
0.573	N
0.596	N
0.612	N
0.610	N
0.300	N
0.295	N
0.581	N
0.707	N
0.305	N
0.326	N
0.603	N
0.617	N
0.639	N
0.639	N
0.276	N
0.342	N
0.322	N
0.288	N
0.309	N
0.301	N
0.299	N
0.325	N
0.278	N
0.321	N
0.319	N
0.281	N
0.308	N
0.307	N
0.294	N
0.332	N
0.277	N
0.352	N
0.251	N
0.352	N
0.311	N
0.314	N
0.309	N
0.339	N
0.277	N
0.378	N
0.275	N
0.374	N
0.291	N
0.338	N
0.320	N
0.314	N
0.309	N
0.341	N
0.299	N
0.346	N
0.251	N
0.383	N
0.305	N
0.318	N
0.306	N
0.325	N
0.313	N
0.330	N
0.281	N
0.296	N
0.254	N
0.432	N
0.307	N
0.308	N
0.302	N
0.327	N
0.299	N
0.340	N
0.277	N
0.252	N
0.250	N
0.251	N
0.254	N
0.290	N
0.334	N
0.302	N
0.337	N
0.299	N
0.350	N
0.300	N
0.360	N
0.251	N
0.390	N
0.303	N
0.323	N
0.304	N
0.327	N
0.314	N
2.150	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
