0.164	N
0.305	N
0.251	N
0.301	N
0.251	N
0.323	N
0.571	N
0.543	N
0.251	N
0.307	N
0.251	N
0.250	N
0.251	N
0.284	N
0.251	N
0.250	N
0.251	N
0.431	N
0.552	N
0.251	N
0.324	N
0.250	N
0.251	N
0.251	N
0.427	N
0.251	N
0.302	N
0.248	N
0.253	N
0.268	N
0.384	N
0.250	N
0.251	N
0.250	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.315	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.281	N
0.247	N
0.268	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.361	N
0.251	N
2.282	N
0.257	N
0.251	N
0.250	N
0.246	N
0.255	N
0.300	N
0.251	N
