0.264	N
0.273	N
0.321	N
0.283	N
0.335	N
0.279	N
0.311	N
0.251	N
0.388	N
0.251	N
0.372	N
0.281	N
0.349	N
0.251	N
0.250	N
0.251	N
0.250	N
0.361	N
0.252	N
0.360	N
0.251	N
0.251	N
0.250	N
0.251	N
0.249	N
0.252	N
0.343	N
0.251	N
0.362	N
0.251	N
0.329	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.247	N
0.274	N
0.250	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.247	N
0.264	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.255	N
0.251	N
0.250	N
0.251	N
0.257	N
0.250	N
0.251	N
0.250	N
0.251	N
2.168	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
