0.334	N
0.315	N
0.581	N
0.320	N
0.619	N
0.320	N
0.635	N
0.331	N
0.609	N
0.393	N
0.306	N
0.587	N
0.328	N
0.615	N
0.327	N
0.644	N
0.315	N
0.606	N
0.300	N
0.589	N
0.331	N
0.621	N
0.326	N
0.640	N
0.319	N
0.605	N
0.306	N
0.586	N
0.327	N
0.614	N
0.329	N
0.625	N
0.314	N
0.610	N
0.301	N
0.583	N
0.330	N
0.604	N
0.330	N
0.624	N
0.323	N
0.634	N
0.302	N
0.609	N
0.308	N
0.595	N
0.334	N
0.617	N
0.328	N
0.661	N
0.302	N
0.629	N
0.318	N
0.633	N
0.334	N
0.647	N
0.335	N
0.634	N
0.306	N
0.602	N
0.327	N
0.614	N
0.332	N
0.611	N
0.323	N
0.614	N
0.300	N
0.594	N
0.324	N
0.604	N
0.331	N
0.609	N
0.323	N
0.612	N
0.299	N
0.595	N
0.323	N
0.606	N
0.329	N
0.613	N
0.323	N
0.612	N
0.300	N
0.588	N
0.323	N
0.602	N
0.329	N
0.617	N
0.327	N
0.599	N
0.298	N
0.588	N
0.327	N
0.596	N
0.327	N
0.607	N
0.319	N
0.599	N
0.298	N
0.578	N
0.328	N
0.588	N
0.330	N
0.608	N
0.320	N
0.620	N
0.300	N
0.605	N
0.328	N
0.633	N
0.327	N
0.656	N
0.323	N
0.633	N
0.301	N
0.615	N
0.330	N
0.618	N
0.327	N
0.637	N
0.323	N
0.640	N
0.305	N
0.628	N
0.328	N
0.637	N
0.326	N
0.675	N
0.317	N
2.256	N
0.628	N
0.335	N
0.666	N
0.319	N
