0.192	N
0.469	N
0.250	N
0.353	N
0.314	N
0.409	N
0.296	N
0.348	N
0.251	N
0.250	N
0.332	N
0.267	N
0.547	N
0.251	N
0.270	N
0.251	N
0.250	N
0.251	N
0.257	N
0.250	N
0.249	N
0.252	N
0.251	N
0.251	N
0.250	N
0.251	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.319	N
0.251	N
0.250	N
0.251	N
0.248	N
0.253	N
0.250	N
0.251	N
0.303	N
0.253	N
0.250	N
0.251	N
0.250	N
0.355	N
0.251	N
0.264	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.339	N
0.251	N
0.422	N
0.251	N
0.250	N
0.298	N
0.252	N
0.349	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.260	N
0.250	N
0.251	N
0.250	N
0.251	N
0.247	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.291	N
0.254	N
0.253	N
0.251	N
0.250	N
0.255	N
0.250	N
0.251	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
2.217	N
0.253	N
0.250	N
0.251	N
0.250	N
0.246	N
0.255	N
0.303	N
