0.292	N
0.265	N
0.436	N
0.261	N
0.451	N
0.251	N
0.253	N
0.250	N
0.251	N
0.250	N
0.609	N
0.256	N
0.333	N
0.250	N
0.255	N
0.251	N
0.276	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.327	N
0.251	N
0.351	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.367	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.254	N
0.338	N
0.246	N
0.561	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.383	N
0.251	N
0.250	N
0.251	N
0.432	N
0.251	N
0.251	N
0.246	N
0.580	N
0.251	N
2.529	N
0.258	N
0.251	N
0.250	N
0.579	N
0.251	N
