0.076	N
0.251	N
0.253	N
0.251	N
0.461	N
0.285	N
0.442	N
0.297	N
0.442	N
0.288	N
0.251	N
0.251	N
0.250	N
0.338	N
0.425	N
0.287	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.416	N
0.301	N
0.437	N
0.298	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.265	N
0.451	N
0.250	N
0.498	N
0.302	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.463	N
0.250	N
0.485	N
0.307	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.454	N
0.251	N
0.493	N
0.305	N
0.310	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.298	N
0.251	N
0.250	N
0.368	N
0.298	N
0.369	N
0.251	N
0.250	N
0.251	N
0.250	N
2.260	N
0.251	N
0.250	N
0.286	N
0.251	N
0.250	N
0.251	N
0.250	N
