0.075	N
0.248	N
0.254	N
0.274	N
0.495	N
0.256	N
0.258	N
0.252	N
0.250	N
0.251	N
0.250	N
0.311	N
0.257	N
0.259	N
0.257	N
0.331	N
0.250	N
0.272	N
0.253	N
0.250	N
0.251	N
0.250	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.248	N
0.253	N
0.274	N
0.250	N
0.251	N
0.252	N
0.378	N
0.250	N
0.251	N
0.250	N
0.252	N
0.251	N
0.260	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.294	N
0.251	N
0.276	N
0.250	N
0.291	N
0.247	N
0.254	N
0.251	N
0.250	N
0.251	N
0.253	N
0.251	N
0.250	N
0.251	N
