0.143	N
0.354	N
0.705	N
0.711	N
0.718	N
0.358	N
0.344	N
0.691	N
0.286	N
0.328	N
0.319	N
0.379	N
0.337	N
0.356	N
0.323	N
0.373	N
0.309	N
0.372	N
0.321	N
0.353	N
0.287	N
0.394	N
0.319	N
0.364	N
0.321	N
0.366	N
0.298	N
0.396	N
0.318	N
0.372	N
0.316	N
0.378	N
0.317	N
0.378	N
0.286	N
0.394	N
0.289	N
0.398	N
0.321	N
0.389	N
0.322	N
0.408	N
0.339	N
0.397	N
0.320	N
0.412	N
0.284	N
0.426	N
0.323	N
0.373	N
0.290	N
0.425	N
0.322	N
0.394	N
0.319	N
0.403	N
0.309	N
0.414	N
0.316	N
0.405	N
0.298	N
0.403	N
0.291	N
0.420	N
0.306	N
2.107	N
0.250	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
