1.447	N
1.359	N
0.374	N
2.069	N
0.373	N
0.245	N
0.286	N
0.253	N
0.605	N
0.365	N
0.892	N
0.379	N
0.394	N
0.594	N
0.356	N
0.252	N
0.296	N
0.381	N
0.465	N
0.484	N
0.360	N
0.442	N
0.251	N
0.250	N
0.920	N
0.373	N
0.598	N
0.250	N
0.252	N
0.401	N
0.250	N
0.251	N
0.625	N
0.251	N
0.251	N
0.554	N
0.370	N
0.251	N
0.251	N
0.864	N
0.377	N
0.468	N
0.251	N
0.250	N
0.251	N
0.340	N
0.317	N
0.254	N
0.251	N
0.252	N
0.529	N
0.266	N
0.250	N
0.341	N
0.251	N
0.367	N
0.261	N
0.332	N
0.259	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.293	N
0.266	N
0.251	N
0.287	N
0.614	N
0.274	N
0.250	N
0.258	N
0.530	N
0.368	N
0.574	N
2.336	N
0.341	N
0.491	N
0.408	N
