0.517	N
0.316	N
0.651	N
0.321	N
0.591	N
0.316	N
0.589	N
0.316	N
0.569	N
0.467	N
0.251	N
0.254	N
0.390	N
0.251	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.268	N
0.251	N
0.250	N
0.251	N
0.247	N
0.254	N
0.250	N
0.257	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.250	N
0.247	N
0.254	N
0.251	N
0.254	N
0.251	N
0.250	N
0.247	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
