0.034	N
0.342	N
0.623	N
0.350	N
0.610	N
0.348	N
0.565	N
0.347	N
0.603	N
0.691	N
0.339	N
0.594	N
0.344	N
0.599	N
0.286	N
0.525	N
0.251	N
0.250	N
0.495	N
0.343	N
0.638	N
0.251	N
0.250	N
0.256	N
0.251	N
0.250	N
0.649	N
0.344	N
0.635	N
0.350	N
0.619	N
0.339	N
0.586	N
0.346	N
0.610	N
0.344	N
0.604	N
0.350	N
0.458	N
0.251	N
0.250	N
0.581	N
0.357	N
0.625	N
0.252	N
0.256	N
0.450	N
0.251	N
0.259	N
0.441	N
0.250	N
0.253	N
0.493	N
0.352	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.355	N
0.344	N
0.636	N
0.352	N
2.765	N
0.350	N
0.630	N
0.352	N
