0.187	N
0.307	N
0.254	N
0.352	N
0.255	N
0.357	N
0.253	N
0.343	N
0.251	N
0.312	N
0.252	N
0.289	N
0.260	N
0.292	N
0.252	N
0.250	N
0.251	N
0.307	N
0.246	N
0.326	N
0.251	N
0.373	N
0.251	N
0.304	N
0.249	N
0.292	N
0.255	N
0.300	N
0.259	N
0.338	N
0.247	N
0.265	N
0.251	N
0.250	N
0.251	N
0.250	N
0.288	N
0.253	N
0.321	N
0.253	N
0.291	N
0.252	N
0.304	N
0.247	N
0.255	N
0.250	N
0.322	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.240	N
0.261	N
0.296	N
0.249	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.262	N
0.252	N
0.285	N
0.249	N
0.253	N
0.251	N
0.397	N
0.251	N
0.251	N
0.257	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.275	N
0.249	N
0.314	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
2.349	N
0.251	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
