0.177	N
0.985	N
0.372	N
0.566	N
0.350	N
0.530	N
0.366	N
0.549	N
0.806	N
0.348	N
0.675	N
0.355	N
0.608	N
0.331	N
0.593	N
0.343	N
0.608	N
0.344	N
0.651	N
0.342	N
0.595	N
0.317	N
0.577	N
0.339	N
0.606	N
0.344	N
0.649	N
0.342	N
0.627	N
0.335	N
0.588	N
0.340	N
0.605	N
0.344	N
0.628	N
0.342	N
0.610	N
0.336	N
0.556	N
0.326	N
0.602	N
0.351	N
0.607	N
0.347	N
0.587	N
0.317	N
0.576	N
0.336	N
0.594	N
0.328	N
0.638	N
0.341	N
0.626	N
0.339	N
0.575	N
0.319	N
0.587	N
0.341	N
0.594	N
0.341	N
0.609	N
0.335	N
0.564	N
0.336	N
0.545	N
0.343	N
0.582	N
0.349	N
0.607	N
0.342	N
2.216	N
0.589	N
0.347	N
0.603	N
0.347	N
