0.079	N
0.386	N
0.312	N
0.261	N
0.504	N
0.327	N
0.452	N
0.308	N
0.251	N
0.383	N
0.417	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.248	N
0.253	N
0.250	N
0.251	N
0.250	N
2.310	N
0.251	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.250	N
0.247	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.247	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
