0.565	N
0.304	N
0.315	N
0.260	N
0.348	N
0.270	N
0.330	N
0.273	N
0.357	N
0.293	N
0.335	N
0.593	N
0.358	N
0.264	N
0.340	N
0.268	N
0.344	N
0.282	N
0.349	N
0.323	N
0.319	N
0.268	N
0.342	N
0.270	N
0.327	N
0.274	N
0.335	N
0.277	N
0.346	N
0.648	N
0.269	N
0.365	N
0.260	N
0.358	N
0.262	N
0.347	N
0.273	N
0.370	N
0.279	N
0.380	N
0.280	N
0.372	N
0.263	N
0.253	N
0.250	N
0.251	N
0.250	N
0.246	N
0.343	N
0.273	N
0.360	N
0.300	N
0.345	N
0.277	N
0.281	N
0.251	N
0.250	N
0.251	N
0.250	N
0.306	N
0.270	N
0.340	N
0.293	N
0.350	N
0.303	N
0.318	N
0.251	N
0.389	N
0.263	N
0.351	N
0.263	N
0.347	N
2.318	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
