0.611	N
0.686	N
0.708	N
0.530	N
0.251	N
0.449	N
0.250	N
0.251	N
0.250	N
0.251	N
0.298	N
0.251	N
0.263	N
0.281	N
0.250	N
0.290	N
0.251	N
0.405	N
0.251	N
0.273	N
0.251	N
0.250	N
0.366	N
0.251	N
0.294	N
0.251	N
0.251	N
0.250	N
0.251	N
0.258	N
0.253	N
0.251	N
0.264	N
0.250	N
0.251	N
0.397	N
0.251	N
0.255	N
0.251	N
0.250	N
0.258	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.308	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.288	N
0.251	N
0.251	N
0.267	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.255	N
0.251	N
0.332	N
0.251	N
0.252	N
0.251	N
0.250	N
0.259	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.263	N
0.251	N
0.250	N
0.257	N
0.251	N
0.250	N
0.266	N
0.251	N
0.250	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.269	N
0.251	N
0.250	N
0.276	N
0.251	N
0.250	N
0.269	N
0.250	N
0.245	N
0.256	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.261	N
0.288	N
0.251	N
0.250	N
0.251	N
0.250	N
0.266	N
0.250	N
0.251	N
0.250	N
0.251	N
0.256	N
0.251	N
0.250	N
0.265	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.263	N
0.271	N
0.250	N
0.296	N
0.251	N
0.251	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.256	N
0.251	N
2.107	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
