0.102	N
0.255	N
0.641	N
0.352	N
0.527	N
0.324	N
0.486	N
0.326	N
0.564	N
0.317	N
0.255	N
0.252	N
0.382	N
0.251	N
0.255	N
0.291	N
0.251	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.259	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.258	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.269	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.259	N
0.250	N
0.251	N
0.250	N
0.241	N
0.260	N
0.251	N
0.253	N
0.250	N
0.251	N
0.243	N
0.258	N
0.250	N
0.251	N
0.257	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.255	N
0.250	N
0.257	N
0.250	N
0.251	N
0.250	N
0.263	N
0.250	N
0.251	N
0.250	N
0.251	N
0.258	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.247	N
0.254	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.248	N
0.253	N
0.251	N
0.250	N
0.251	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
