0.108	N
0.568	N
0.596	N
0.614	N
0.632	N
0.616	N
0.593	N
0.480	N
0.251	N
0.256	N
0.298	N
0.267	N
0.352	N
0.269	N
0.354	N
0.266	N
0.338	N
0.256	N
0.260	N
0.324	N
0.253	N
0.250	N
0.253	N
0.250	N
0.251	N
0.250	N
0.281	N
0.338	N
0.251	N
0.250	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.261	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.314	N
0.258	N
0.251	N
0.259	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.277	N
0.251	N
0.250	N
0.251	N
0.250	N
0.331	N
0.252	N
0.251	N
0.250	N
0.251	N
0.252	N
0.272	N
0.253	N
0.250	N
0.251	N
2.223	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
