0.038	N
0.305	N
0.469	N
0.317	N
0.615	N
0.325	N
0.556	N
0.322	N
0.557	N
0.304	N
0.363	N
0.251	N
0.258	N
0.252	N
0.251	N
0.250	N
0.251	N
0.243	N
0.258	N
0.250	N
0.251	N
0.250	N
0.247	N
0.254	N
0.251	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.249	N
0.252	N
0.250	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.246	N
0.255	N
0.251	N
0.254	N
0.251	N
0.250	N
