0.099	N
0.362	N
0.376	N
0.267	N
0.250	N
0.251	N
0.434	N
0.251	N
0.250	N
0.276	N
0.251	N
0.250	N
0.257	N
0.251	N
0.250	N
0.251	N
0.411	N
0.331	N
0.461	N
0.250	N
0.251	N
0.250	N
0.256	N
0.250	N
0.251	N
0.250	N
0.251	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.275	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.289	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.257	N
0.251	N
0.250	N
0.264	N
0.250	N
0.246	N
2.118	N
0.251	N
0.250	N
0.258	N
0.251	N
0.241	N
0.260	N
0.250	N
