0.193	N
0.646	N
0.619	N
0.604	N
0.629	N
0.291	N
0.345	N
0.251	N
0.298	N
0.251	N
0.357	N
0.632	N
0.671	N
0.251	N
0.250	N
0.251	N
0.250	N
0.286	N
0.297	N
0.325	N
0.303	N
0.348	N
0.293	N
0.255	N
0.250	N
0.251	N
0.250	N
0.253	N
0.251	N
0.250	N
0.275	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.246	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.256	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.255	N
