0.200	N
0.347	N
0.691	N
0.337	N
0.609	N
0.330	N
0.572	N
0.343	N
0.566	N
0.314	N
0.584	N
0.344	N
0.639	N
0.347	N
0.677	N
0.340	N
0.684	N
0.340	N
0.711	N
0.339	N
0.660	N
0.331	N
0.637	N
0.336	N
0.575	N
0.340	N
0.674	N
0.348	N
0.679	N
0.349	N
0.665	N
0.338	N
0.596	N
0.330	N
0.574	N
0.336	N
0.634	N
0.346	N
0.636	N
0.340	N
0.622	N
0.339	N
0.615	N
0.330	N
0.573	N
0.336	N
0.593	N
0.338	N
0.613	N
0.345	N
0.620	N
0.337	N
0.598	N
0.329	N
0.516	N
0.340	N
0.607	N
0.336	N
0.641	N
0.345	N
0.614	N
0.338	N
0.636	N
0.329	N
0.508	N
0.340	N
0.640	N
0.343	N
0.653	N
0.338	N
0.604	N
0.331	N
0.582	N
0.338	N
0.508	N
0.341	N
2.382	N
0.583	N
0.338	N
0.508	N
0.341	N
