0.571	N
0.251	N
0.709	N
0.325	N
0.627	N
0.343	N
0.685	N
0.256	N
0.842	N
0.317	N
0.676	N
0.254	N
0.252	N
0.547	N
0.342	N
0.685	N
0.331	N
0.713	N
0.326	N
0.701	N
0.329	N
0.847	N
0.319	N
0.717	N
0.327	N
0.652	N
0.336	N
0.666	N
0.343	N
0.715	N
0.345	N
0.733	N
0.330	N
0.760	N
0.329	N
0.764	N
0.323	N
0.671	N
0.321	N
0.611	N
0.326	N
0.622	N
0.341	N
0.636	N
0.340	N
0.679	N
0.324	N
0.678	N
0.321	N
0.667	N
0.338	N
0.668	N
0.320	N
0.644	N
0.314	N
0.598	N
0.327	N
0.658	N
0.339	N
0.693	N
0.331	N
0.719	N
0.328	N
0.889	N
0.251	N
0.867	N
0.326	N
0.741	N
0.314	N
0.681	N
2.247	N
0.260	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
