0.102	N
0.250	N
0.251	N
0.250	N
0.444	N
0.279	N
0.250	N
0.251	N
0.277	N
0.263	N
0.251	N
0.250	N
0.432	N
0.251	N
0.425	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.541	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.307	N
0.257	N
0.250	N
0.251	N
0.250	N
0.259	N
0.250	N
0.254	N
0.251	N
0.250	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.271	N
0.251	N
