0.232	N
0.308	N
0.539	N
0.297	N
0.531	N
0.308	N
0.515	N
0.328	N
0.549	N
0.321	N
0.416	N
0.315	N
0.594	N
0.307	N
0.522	N
0.291	N
0.514	N
0.302	N
0.497	N
0.314	N
0.502	N
0.322	N
0.532	N
0.307	N
0.527	N
0.309	N
0.491	N
0.301	N
0.474	N
0.300	N
0.458	N
0.317	N
0.454	N
0.316	N
0.484	N
0.306	N
0.524	N
0.300	N
0.543	N
0.292	N
0.515	N
0.301	N
0.541	N
0.315	N
0.582	N
0.320	N
0.530	N
0.306	N
0.499	N
0.295	N
0.446	N
0.300	N
0.389	N
0.312	N
0.460	N
0.309	N
2.353	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
