0.099	N
0.596	N
0.296	N
0.251	N
0.300	N
0.326	N
0.594	N
0.260	N
0.344	N
0.287	N
0.310	N
0.251	N
0.287	N
0.278	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.304	N
0.351	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.317	N
0.335	N
0.251	N
0.250	N
0.251	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.344	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
2.196	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
