0.054	N
0.248	N
0.367	N
0.286	N
0.319	N
0.289	N
0.341	N
0.287	N
0.365	N
0.285	N
0.370	N
0.276	N
0.255	N
0.251	N
0.373	N
0.286	N
0.368	N
0.286	N
0.355	N
0.288	N
0.254	N
0.251	N
0.250	N
0.254	N
0.251	N
0.321	N
0.261	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.291	N
0.269	N
0.253	N
0.251	N
0.250	N
0.259	N
0.278	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.333	N
0.250	N
0.251	N
0.260	N
0.281	N
0.264	N
0.250	N
0.251	N
0.250	N
0.251	N
0.419	N
0.270	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.305	N
0.275	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
2.091	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
