0.169	N
0.551	N
0.534	N
0.528	N
0.531	N
0.540	N
0.254	N
0.283	N
0.251	N
0.293	N
0.302	N
0.252	N
0.322	N
0.250	N
0.322	N
0.251	N
0.301	N
0.271	N
0.288	N
0.251	N
0.250	N
0.251	N
0.384	N
0.250	N
0.304	N
0.251	N
0.302	N
0.251	N
0.316	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.419	N
0.251	N
0.312	N
0.264	N
0.288	N
0.251	N
0.251	N
0.250	N
0.415	N
0.251	N
0.309	N
0.251	N
0.332	N
0.249	N
0.252	N
0.257	N
0.406	N
0.251	N
0.322	N
0.246	N
0.325	N
0.255	N
0.340	N
0.250	N
0.252	N
0.250	N
0.407	N
0.251	N
0.318	N
0.251	N
0.329	N
0.249	N
0.349	N
0.252	N
0.335	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.394	N
0.250	N
0.296	N
0.251	N
0.327	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.457	N
0.247	N
0.340	N
0.251	N
0.377	N
0.250	N
0.251	N
0.250	N
0.259	N
0.251	N
0.250	N
0.330	N
0.247	N
0.383	N
0.261	N
0.312	N
0.256	N
0.250	N
0.250	N
0.251	N
0.331	N
0.249	N
0.376	N
0.252	N
0.410	N
0.251	N
0.250	N
0.251	N
0.250	N
0.278	N
0.251	N
0.371	N
0.263	N
0.380	N
0.267	N
0.266	N
0.250	N
0.256	N
0.248	N
0.253	N
0.352	N
0.252	N
0.378	N
0.330	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.299	N
0.244	N
0.402	N
0.247	N
0.255	N
0.250	N
0.251	N
0.271	N
0.250	N
0.374	N
0.265	N
0.386	N
0.252	N
0.250	N
0.251	N
0.250	N
0.299	N
0.247	N
0.394	N
0.274	N
0.384	N
0.250	N
0.251	N
0.250	N
0.251	N
2.437	N
0.274	N
0.384	N
0.250	N
0.251	N
0.250	N
0.251	N
