0.426	N
0.299	N
0.507	N
0.311	N
0.550	N
0.299	N
0.308	N
0.251	N
0.251	N
0.250	N
0.413	N
0.260	N
0.251	N
0.250	N
0.251	N
0.247	N
0.608	N
0.251	N
0.636	N
0.251	N
0.398	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.253	N
0.303	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.272	N
0.251	N
0.482	N
0.261	N
0.251	N
0.250	N
0.251	N
0.250	N
0.364	N
0.251	N
0.582	N
0.254	N
0.251	N
0.386	N
0.250	N
0.844	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.331	N
0.251	N
0.250	N
0.539	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.293	N
0.251	N
0.250	N
0.582	N
0.251	N
0.250	N
0.251	N
