0.093	N
0.739	N
0.371	N
0.667	N
0.372	N
0.600	N
0.367	N
0.603	N
0.828	N
0.361	N
0.766	N
0.363	N
0.631	N
0.366	N
0.564	N
0.361	N
0.452	N
0.250	N
0.536	N
0.372	N
0.421	N
0.349	N
0.473	N
0.342	N
0.494	N
0.348	N
0.805	N
0.367	N
0.725	N
0.365	N
0.673	N
0.357	N
0.636	N
0.355	N
0.616	N
0.366	N
0.675	N
0.370	N
0.623	N
0.360	N
0.562	N
0.355	N
0.562	N
0.356	N
0.458	N
0.250	N
0.251	N
0.700	N
0.352	N
0.708	N
0.360	N
0.639	N
0.356	N
0.671	N
0.376	N
0.717	N
0.366	N
0.711	N
0.358	N
0.636	N
0.354	N
0.549	N
0.361	N
0.678	N
0.368	N
0.676	N
0.362	N
0.606	N
0.355	N
0.591	N
0.357	N
0.597	N
0.250	N
0.868	N
0.363	N
0.591	N
0.255	N
0.251	N
0.633	N
0.355	N
0.644	N
0.356	N
0.650	N
0.374	N
0.732	N
0.251	N
0.831	N
0.358	N
0.255	N
0.441	N
0.362	N
0.747	N
0.367	N
0.713	N
0.359	N
0.255	N
0.422	N
0.368	N
0.718	N
0.353	N
0.670	N
0.354	N
0.692	N
0.361	N
0.699	N
0.363	N
0.483	N
0.251	N
0.250	N
0.716	N
0.362	N
0.683	N
0.361	N
0.623	N
0.361	N
0.689	N
0.363	N
0.627	N
0.359	N
0.615	N
0.367	N
0.685	N
0.363	N
0.639	N
0.358	N
2.740	N
0.360	N
0.640	N
0.357	N
