0.042	N
0.250	N
0.320	N
0.270	N
0.358	N
0.296	N
0.343	N
0.283	N
0.359	N
0.285	N
0.386	N
0.281	N
0.387	N
0.253	N
0.319	N
0.282	N
0.256	N
0.250	N
0.251	N
0.263	N
0.289	N
0.255	N
0.250	N
0.251	N
0.250	N
0.323	N
0.330	N
0.250	N
0.466	N
0.277	N
0.370	N
0.283	N
0.367	N
0.283	N
0.375	N
0.281	N
0.258	N
0.250	N
0.251	N
0.273	N
0.275	N
0.335	N
0.260	N
0.406	N
0.285	N
0.368	N
0.282	N
0.256	N
0.251	N
0.251	N
0.271	N
0.267	N
0.376	N
0.280	N
0.368	N
0.278	N
0.360	N
0.251	N
0.260	N
0.253	N
0.250	N
0.278	N
0.267	N
0.370	N
0.269	N
0.359	N
0.278	N
0.342	N
0.278	N
0.255	N
0.262	N
0.467	N
0.270	N
0.380	N
0.250	N
0.374	N
0.287	N
0.372	N
0.272	N
0.358	N
0.276	N
0.253	N
0.250	N
0.251	N
0.253	N
0.250	N
0.287	N
0.266	N
0.440	N
0.278	N
0.348	N
0.274	N
0.325	N
0.282	N
0.338	N
0.273	N
0.256	N
0.252	N
0.257	N
0.250	N
0.251	N
0.250	N
0.256	N
0.250	N
0.251	N
0.250	N
0.252	N
0.268	N
2.111	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
