0.189	N
0.441	N
0.300	N
0.446	N
0.298	N
0.464	N
0.295	N
0.421	N
0.284	N
0.415	N
0.295	N
0.693	N
0.291	N
0.426	N
0.284	N
0.437	N
0.295	N
0.452	N
0.297	N
0.301	N
0.251	N
0.251	N
0.347	N
0.284	N
0.420	N
0.292	N
0.441	N
0.294	N
0.448	N
0.290	N
0.407	N
0.278	N
0.424	N
0.296	N
0.434	N
0.291	N
0.432	N
0.286	N
0.412	N
0.290	N
0.431	N
0.296	N
0.446	N
0.290	N
0.412	N
0.283	N
0.407	N
0.296	N
0.425	N
0.296	N
0.464	N
0.292	N
0.434	N
0.284	N
0.444	N
0.296	N
0.466	N
0.298	N
0.552	N
0.292	N
0.504	N
0.288	N
0.503	N
0.299	N
2.503	N
0.504	N
0.285	N
0.506	N
0.299	N
