0.279	N
0.312	N
0.407	N
0.300	N
0.396	N
0.290	N
0.367	N
0.295	N
0.369	N
0.635	N
0.285	N
0.253	N
0.368	N
0.288	N
0.356	N
0.295	N
0.320	N
0.343	N
0.255	N
0.250	N
0.251	N
0.250	N
0.257	N
0.314	N
0.280	N
0.257	N
0.250	N
0.467	N
0.281	N
0.253	N
0.247	N
0.295	N
0.554	N
0.285	N
0.254	N
0.272	N
0.291	N
0.377	N
0.251	N
0.250	N
0.444	N
0.280	N
0.381	N
0.293	N
0.347	N
0.273	N
0.402	N
0.294	N
0.347	N
0.285	N
0.253	N
0.251	N
0.250	N
0.342	N
0.250	N
0.689	N
0.281	N
0.565	N
0.294	N
2.333	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
