0.082	N
0.593	N
0.561	N
0.308	N
0.261	N
0.259	N
0.322	N
0.268	N
0.343	N
0.269	N
0.348	N
0.264	N
0.253	N
0.321	N
0.258	N
0.339	N
0.262	N
0.330	N
0.261	N
0.341	N
0.269	N
0.355	N
0.266	N
0.354	N
0.264	N
0.348	N
0.264	N
0.348	N
0.260	N
0.329	N
0.267	N
0.322	N
0.268	N
0.308	N
0.286	N
0.334	N
0.282	N
0.340	N
0.280	N
0.360	N
0.261	N
0.345	N
0.260	N
0.351	N
0.249	N
0.320	N
0.263	N
0.299	N
0.284	N
0.308	N
0.284	N
0.303	N
0.283	N
0.306	N
0.279	N
0.318	N
0.258	N
0.333	N
0.251	N
0.308	N
0.257	N
0.304	N
0.262	N
0.299	N
0.280	N
0.311	N
0.280	N
0.340	N
0.264	N
0.339	N
0.256	N
0.334	N
0.261	N
0.341	N
2.182	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
