0.324	N
0.250	N
0.251	N
0.467	N
0.251	N
0.250	N
0.366	N
0.251	N
0.250	N
0.291	N
0.251	N
0.285	N
0.450	N
0.251	N
0.250	N
0.251	N
0.250	N
0.272	N
0.251	N
0.250	N
0.251	N
0.265	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.317	N
0.250	N
0.251	N
0.257	N
0.250	N
0.251	N
0.250	N
0.289	N
0.251	N
0.250	N
0.289	N
0.251	N
0.251	N
0.250	N
0.280	N
0.251	N
0.250	N
0.347	N
0.251	N
0.251	N
0.310	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.334	N
0.250	N
0.251	N
0.322	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.307	N
2.287	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.306	N
