0.285	N
0.330	N
0.663	N
0.336	N
0.685	N
0.251	N
0.256	N
0.507	N
0.251	N
0.627	N
0.253	N
0.253	N
0.484	N
0.251	N
0.256	N
0.250	N
0.251	N
0.250	N
0.253	N
0.461	N
0.250	N
0.256	N
0.250	N
0.251	N
0.250	N
0.651	N
0.251	N
0.261	N
0.251	N
0.250	N
0.251	N
0.275	N
0.439	N
0.251	N
0.250	N
0.344	N
0.251	N
0.251	N
0.666	N
0.251	N
0.256	N
0.250	N
0.251	N
0.250	N
0.263	N
0.453	N
0.251	N
0.266	N
0.251	N
0.250	N
0.251	N
0.737	N
0.250	N
0.261	N
0.250	N
0.250	N
0.251	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.256	N
0.496	N
0.251	N
0.250	N
0.377	N
0.250	N
0.251	N
