0.239	N
0.333	N
0.514	N
0.322	N
0.487	N
0.322	N
0.471	N
0.332	N
0.505	N
0.324	N
0.424	N
0.324	N
0.495	N
0.320	N
0.495	N
0.328	N
0.452	N
0.250	N
0.569	N
0.331	N
0.512	N
0.333	N
0.485	N
0.323	N
0.493	N
0.333	N
0.521	N
0.326	N
0.523	N
0.317	N
0.491	N
0.319	N
0.498	N
0.325	N
0.499	N
0.344	N
0.471	N
0.323	N
0.478	N
0.321	N
0.485	N
0.321	N
0.251	N
0.250	N
0.276	N
0.487	N
0.327	N
0.457	N
0.251	N
0.261	N
0.312	N
0.322	N
0.484	N
0.327	N
0.492	N
0.251	N
0.251	N
2.216	N
0.251	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
