0.204	N
0.252	N
0.250	N
0.268	N
0.255	N
0.350	N
0.293	N
0.287	N
0.335	N
0.251	N
0.281	N
0.285	N
0.279	N
0.281	N
0.252	N
0.250	N
0.251	N
0.270	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.425	N
0.285	N
0.357	N
0.251	N
0.250	N
0.251	N
0.250	N
0.329	N
0.314	N
0.333	N
0.294	N
0.370	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.603	N
0.293	N
0.438	N
0.251	N
0.338	N
0.251	N
0.250	N
0.251	N
0.250	N
0.401	N
0.302	N
0.353	N
0.306	N
0.269	N
0.250	N
0.251	N
2.365	N
0.303	N
0.352	N
0.306	N
0.265	N
0.251	N
0.250	N
