0.115	N
0.309	N
0.262	N
0.257	N
0.250	N
0.448	N
0.266	N
0.329	N
0.257	N
0.362	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.323	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.272	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.259	N
0.250	N
0.248	N
0.321	N
0.250	N
0.251	N
0.250	N
0.251	N
0.281	N
0.273	N
0.321	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
2.259	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
