0.041	N
0.609	N
0.352	N
0.656	N
0.339	N
0.662	N
0.344	N
0.252	N
0.376	N
0.347	N
0.483	N
0.353	N
0.648	N
0.360	N
0.608	N
0.357	N
0.635	N
0.353	N
0.657	N
0.345	N
0.615	N
0.350	N
0.625	N
0.346	N
0.655	N
0.355	N
0.637	N
0.347	N
0.623	N
0.346	N
0.664	N
0.346	N
0.636	N
0.347	N
0.626	N
0.359	N
0.664	N
0.348	N
0.637	N
0.348	N
0.624	N
0.350	N
0.664	N
0.349	N
0.634	N
0.355	N
0.630	N
0.344	N
0.662	N
0.352	N
0.638	N
0.349	N
0.609	N
0.353	N
0.654	N
0.349	N
0.637	N
0.351	N
0.626	N
0.333	N
0.640	N
0.351	N
0.647	N
0.352	N
0.603	N
2.176	N
0.350	N
0.649	N
0.350	N
0.604	N
