0.235	N
0.302	N
0.371	N
0.288	N
0.391	N
0.286	N
0.387	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.329	N
0.370	N
0.281	N
0.297	N
0.251	N
0.253	N
0.250	N
0.246	N
0.335	N
0.299	N
0.341	N
0.293	N
0.352	N
0.251	N
0.490	N
0.288	N
0.363	N
0.251	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.292	N
0.297	N
0.362	N
0.292	N
0.387	N
0.295	N
0.406	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.360	N
0.251	N
0.250	N
0.249	N
0.284	N
0.377	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.443	N
0.295	N
0.251	N
0.250	N
0.251	N
0.257	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.249	N
0.281	N
0.251	N
0.418	N
0.251	N
0.255	N
0.251	N
0.250	N
0.251	N
0.255	N
0.251	N
0.250	N
0.257	N
0.266	N
0.250	N
0.251	N
0.268	N
0.289	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.304	N
0.252	N
0.251	N
0.250	N
0.251	N
0.282	N
0.288	N
0.354	N
0.285	N
0.365	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.308	N
0.343	N
0.293	N
0.316	N
0.322	N
0.376	N
0.289	N
0.387	N
0.285	N
0.312	N
0.252	N
0.257	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.312	N
0.364	N
0.251	N
0.438	N
0.293	N
0.406	N
0.286	N
0.345	N
0.251	N
0.251	N
2.264	N
0.294	N
0.408	N
0.284	N
0.346	N
0.251	N
0.250	N
