0.277	N
0.267	N
0.265	N
0.253	N
0.305	N
0.251	N
0.303	N
0.251	N
0.282	N
0.249	N
0.253	N
0.250	N
0.251	N
0.250	N
0.450	N
0.309	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.343	N
0.251	N
0.250	N
0.254	N
0.251	N
0.250	N
0.251	N
0.257	N
0.250	N
0.344	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.259	N
0.250	N
0.259	N
0.259	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.309	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.311	N
0.252	N
0.250	N
2.164	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
