0.325	N
0.282	N
0.505	N
0.284	N
0.544	N
0.282	N
0.566	N
0.273	N
0.492	N
0.280	N
0.412	N
0.295	N
0.453	N
0.291	N
0.466	N
0.301	N
0.525	N
0.301	N
0.501	N
0.289	N
0.487	N
0.298	N
0.555	N
0.304	N
0.553	N
0.295	N
0.485	N
0.299	N
0.518	N
0.301	N
0.460	N
0.290	N
0.443	N
0.297	N
0.497	N
0.303	N
0.511	N
0.290	N
0.511	N
0.300	N
0.580	N
0.303	N
0.541	N
0.290	N
0.521	N
0.299	N
0.555	N
0.304	N
0.500	N
0.296	N
0.466	N
0.303	N
0.497	N
0.303	N
0.517	N
2.157	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
