0.341	N
0.318	N
0.487	N
0.251	N
0.297	N
0.732	N
0.250	N
0.795	N
0.251	N
0.731	N
0.250	N
0.251	N
0.473	N
0.268	N
0.250	N
0.537	N
0.253	N
0.251	N
0.250	N
0.252	N
0.250	N
0.510	N
0.253	N
0.251	N
0.637	N
0.251	N
0.250	N
0.251	N
0.389	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.270	N
0.485	N
0.251	N
0.255	N
0.599	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.263	N
0.251	N
0.250	N
0.642	N
0.251	N
0.251	N
0.343	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.257	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.251	N
0.250	N
0.251	N
0.254	N
0.247	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
2.123	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
