0.149	N
0.253	N
0.247	N
0.254	N
0.249	N
0.252	N
0.245	N
0.263	N
0.248	N
0.253	N
0.249	N
0.477	N
0.251	N
0.265	N
0.247	N
0.309	N
0.252	N
0.251	N
0.250	N
0.247	N
0.254	N
0.251	N
0.250	N
0.251	N
0.489	N
0.479	N
0.251	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.330	N
0.274	N
0.250	N
0.251	N
0.249	N
0.249	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.345	N
0.259	N
0.250	N
0.249	N
0.258	N
0.248	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.331	N
0.252	N
2.244	N
0.250	N
0.251	N
0.250	N
0.251	N
0.254	N
0.250	N
0.256	N
