0.051	N
0.666	N
0.324	N
0.696	N
0.324	N
0.729	N
0.318	N
0.724	N
0.306	N
0.698	N
0.308	N
0.655	N
0.251	N
0.714	N
0.275	N
0.251	N
0.468	N
0.317	N
0.657	N
0.253	N
0.725	N
0.321	N
0.675	N
0.251	N
0.253	N
0.555	N
0.303	N
0.673	N
0.251	N
0.606	N
0.251	N
0.250	N
0.574	N
0.251	N
0.249	N
0.718	N
0.321	N
0.720	N
0.251	N
0.250	N
0.293	N
0.251	N
0.250	N
0.254	N
0.466	N
0.250	N
0.251	N
0.571	N
0.251	N
0.257	N
0.551	N
0.251	N
0.251	N
0.251	N
0.294	N
0.251	N
0.259	N
0.250	N
0.280	N
0.250	N
0.251	N
0.514	N
0.251	N
0.274	N
0.450	N
0.250	N
0.251	N
0.394	N
0.251	N
0.250	N
0.654	N
0.251	N
0.754	N
0.295	N
0.652	N
0.263	N
0.251	N
0.645	N
0.294	N
0.708	N
0.250	N
0.254	N
0.532	N
0.251	N
0.252	N
0.255	N
0.279	N
0.251	N
2.807	N
0.250	N
0.255	N
0.250	N
0.251	N
0.251	N
0.250	N
