0.011	N
0.315	N
0.533	N
0.322	N
0.540	N
0.327	N
0.547	N
0.314	N
0.509	N
0.315	N
0.513	N
0.321	N
0.511	N
0.320	N
0.529	N
0.316	N
0.486	N
0.345	N
0.500	N
0.315	N
0.512	N
0.254	N
0.250	N
0.350	N
0.252	N
0.250	N
0.362	N
0.252	N
0.250	N
0.251	N
0.258	N
0.251	N
0.324	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.387	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.250	N
0.251	N
0.247	N
0.254	N
0.250	N
0.251	N
0.257	N
0.250	N
0.265	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
