0.051	N
0.307	N
0.665	N
0.316	N
0.609	N
0.317	N
0.597	N
0.303	N
0.540	N
0.295	N
0.253	N
0.346	N
0.356	N
0.448	N
0.299	N
0.438	N
0.302	N
0.429	N
0.304	N
0.502	N
0.312	N
0.651	N
0.312	N
0.608	N
0.311	N
0.526	N
0.297	N
0.436	N
0.300	N
0.419	N
0.304	N
0.438	N
0.310	N
0.463	N
0.310	N
0.575	N
0.310	N
0.581	N
0.302	N
0.357	N
0.251	N
0.251	N
0.341	N
0.297	N
0.417	N
0.300	N
0.432	N
0.304	N
0.467	N
0.309	N
0.496	N
0.311	N
0.642	N
0.309	N
0.425	N
0.251	N
0.248	N
0.448	N
0.295	N
0.449	N
0.301	N
0.443	N
0.307	N
0.502	N
0.312	N
0.617	N
2.361	N
0.317	N
0.495	N
0.320	N
0.609	N
