0.117	N
0.251	N
0.250	N
0.681	N
0.254	N
0.251	N
0.254	N
0.251	N
0.250	N
0.251	N
0.392	N
0.247	N
0.254	N
0.253	N
0.251	N
0.395	N
0.284	N
0.251	N
0.251	N
0.250	N
0.265	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.500	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.284	N
0.251	N
0.343	N
0.250	N
0.249	N
0.257	N
0.250	N
0.251	N
0.248	N
0.253	N
0.293	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.274	N
0.254	N
0.294	N
0.251	N
0.250	N
0.251	N
0.267	N
0.250	N
0.251	N
0.251	N
0.260	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.258	N
0.251	N
0.250	N
0.289	N
0.265	N
0.250	N
0.251	N
0.250	N
0.256	N
0.250	N
0.251	N
0.250	N
0.255	N
0.250	N
0.405	N
0.251	N
0.250	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.257	N
0.251	N
0.250	N
0.251	N
0.267	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.315	N
0.251	N
0.261	N
0.250	N
0.251	N
0.250	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
2.102	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
