0.220	N
0.296	N
0.260	N
0.275	N
0.250	N
0.251	N
0.250	N
0.323	N
0.250	N
0.247	N
0.254	N
0.333	N
0.251	N
0.290	N
0.246	N
0.255	N
0.280	N
0.258	N
0.292	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.264	N
0.250	N
0.251	N
0.250	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.246	N
0.255	N
0.250	N
0.251	N
0.250	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.247	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
2.086	N
0.250	N
0.267	N
0.251	N
0.260	N
0.251	N
0.250	N
0.251	N
