0.287	N
0.465	N
0.254	N
0.250	N
0.251	N
0.246	N
0.274	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.256	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
