0.129	N
0.320	N
0.396	N
0.812	N
0.341	N
0.446	N
0.250	N
0.563	N
0.294	N
0.423	N
0.264	N
0.511	N
0.304	N
0.420	N
0.310	N
0.524	N
0.337	N
0.476	N
0.253	N
0.389	N
0.251	N
0.250	N
0.334	N
0.292	N
0.251	N
0.250	N
0.251	N
0.417	N
0.319	N
0.541	N
0.251	N
0.269	N
0.251	N
0.579	N
0.252	N
0.312	N
0.302	N
0.317	N
0.406	N
0.251	N
0.250	N
0.251	N
0.250	N
0.294	N
0.251	N
0.250	N
0.251	N
0.251	N
0.250	N
0.390	N
0.303	N
0.422	N
0.443	N
0.251	N
0.790	N
0.251	N
0.582	N
0.254	N
0.412	N
0.251	N
0.250	N
0.251	N
0.283	N
0.254	N
0.250	N
0.251	N
0.418	N
0.251	N
0.258	N
0.305	N
0.261	N
0.251	N
0.849	N
0.319	N
0.545	N
0.251	N
0.251	N
0.467	N
0.313	N
0.466	N
0.344	N
0.556	N
0.252	N
0.259	N
0.251	N
0.250	N
0.251	N
0.504	N
0.329	N
0.574	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.526	N
0.322	N
2.569	N
0.251	N
0.250	N
0.251	N
0.526	N
0.308	N
