0.056	N
0.249	N
0.281	N
0.265	N
0.271	N
0.271	N
0.279	N
0.252	N
0.298	N
0.254	N
0.251	N
0.303	N
0.306	N
0.263	N
0.280	N
0.252	N
0.251	N
0.377	N
0.251	N
0.251	N
0.292	N
0.305	N
0.251	N
0.253	N
0.250	N
0.267	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.252	N
0.250	N
0.251	N
0.250	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.246	N
0.253	N
0.253	N
0.250	N
0.251	N
0.260	N
0.259	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.249	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.264	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.248	N
0.249	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.302	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
