0.222	N
0.455	N
0.281	N
0.427	N
0.279	N
0.439	N
0.302	N
0.462	N
0.285	N
0.441	N
0.290	N
0.536	N
0.295	N
0.422	N
0.297	N
0.455	N
0.290	N
0.458	N
0.276	N
0.429	N
0.289	N
0.429	N
0.298	N
0.448	N
0.292	N
0.498	N
0.287	N
0.455	N
0.277	N
0.431	N
0.290	N
0.466	N
0.296	N
0.463	N
0.294	N
0.419	N
0.281	N
0.252	N
0.251	N
0.250	N
0.388	N
0.296	N
0.419	N
0.295	N
0.252	N
0.251	N
0.250	N
0.361	N
0.282	N
0.401	N
0.295	N
0.410	N
0.297	N
0.435	N
0.293	N
0.457	N
0.281	N
0.431	N
0.285	N
0.445	N
0.292	N
0.431	N
0.294	N
0.450	N
0.290	N
0.343	N
0.254	N
0.250	N
0.296	N
0.294	N
2.450	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
