0.095	N
0.321	N
0.603	N
0.629	N
0.619	N
0.639	N
0.282	N
0.313	N
0.271	N
0.578	N
0.271	N
0.369	N
0.625	N
0.650	N
0.613	N
0.275	N
0.390	N
0.271	N
0.331	N
0.274	N
0.381	N
0.636	N
0.651	N
0.283	N
0.341	N
0.276	N
0.398	N
0.263	N
0.342	N
0.274	N
0.380	N
0.641	N
0.647	N
0.269	N
0.344	N
0.269	N
0.389	N
0.255	N
0.341	N
0.289	N
0.363	N
0.637	N
0.649	N
0.264	N
0.363	N
0.270	N
0.395	N
0.258	N
0.368	N
0.257	N
0.392	N
0.653	N
0.650	N
0.281	N
0.345	N
0.258	N
0.404	N
0.258	N
0.372	N
0.271	N
0.361	N
0.650	N
2.191	N
0.258	N
0.366	N
0.271	N
0.362	N
0.651	N
